0.00114033 0.609375
0.00114406 0.611328

0.00115107 0.611328
0.00115504 0.613281

0.00116244 0.613281
0.00116666 0.615234

0.00117448 0.615234
0.00117898 0.617188

0.00118728 0.617188
0.00119209 0.619141

0.00120092 0.619141
0.00120609 0.621094

0.00121552 0.621094
0.00122112 0.623047

0.00123126 0.623047
0.00123735 0.625

0.00124832 0.625
0.00125501 0.626953

0.00126696 0.626953
0.0012744 0.628906

0.00128758 0.628906
0.00129596 0.630859

0.00131072 0.630859
0.0013203 0.632812

0.00133702 0.632812
0.00134816 0.634766

0.00136733 0.634766
0.00138057 0.636719

0.00140312 0.636719
0.00141924 0.638672

0.00144634 0.638672
0.0014662 0.640625

0.00149811 0.640625
0.00152332 0.642578

0.00156269 0.642578
0.00159687 0.644531

0.00165077 0.644531
0.00169553 0.646484

0.00175369 0.646484
0.00181448 0.648438

0.00189158 0.648438
0.00195312 0.650143

0.00195312 0.649666
0.00200598 0.650391

0.00199392 0.650391
0.00214441 0.652344

0.00213643 0.652344
0.00233761 0.654297

0.00233519 0.654297
0.00260784 0.65625

0.00260523 0.65625
0.00295938 0.658203

0.00295675 0.658203
0.00340288 0.660156

0.00340642 0.660156
0.00390625 0.66197

0.00390625 0.662033
0.00392724 0.662109

0.00393729 0.662109
0.00457531 0.664062

0.00457985 0.664062
0.00532135 0.666016

0.00532481 0.666016
0.00585938 0.667261

0.00585938 0.667291
0.00615006 0.667969

0.00615474 0.667969
0.00709873 0.669922

0.00710207 0.669922
0.0078125 0.671237

0.0078125 0.67125
0.00814994 0.671875

0.00815151 0.671875
0.00932251 0.673828

0.00932617 0.673828
0.00976562 0.6745

0.00976562 0.6745
0.010617 0.675781

0.0106141 0.675781
0.0117188 0.677286

0.0117188 0.677276
0.0120577 0.677734

0.0120451 0.677734
0.0136304 0.679688

0.0136387 0.679688
0.0136719 0.679726

0.0136719 0.679738
0.0153807 0.681641

0.0153861 0.681641
0.015625 0.681892

0.015625 0.681896
0.0173183 0.683594

0.0173201 0.683594
0.0175781 0.68384

0.0175781 0.683841
0.0194674 0.685547

0.0194669 0.685547
0.0195312 0.685602

0.0195312 0.685599
0.0214844 0.687202

0.0214844 0.687203
0.0218777 0.6875

0.0218913 0.6875
0.0234375 0.688657

0.0234375 0.688656
0.024604 0.689453

0.0246033 0.689453
0.0253906 0.689985

0.0253906 0.689986
0.0273438 0.691206

0.0273438 0.691209
0.0276893 0.691406

0.0276975 0.691406
0.0292969 0.692321

0.0292969 0.69232
0.03125 0.69334

0.03125 0.693344
0.0312823 0.693359

0.0312948 0.693359
0.0332031 0.694269

0.0332031 0.694268
0.0351562 0.695116

0.0351562 0.695116
0.035655 0.695312

0.0356594 0.695312
0.0371094 0.695883

0.0371094 0.695882
0.0390625 0.696577

0.0390625 0.696576
0.0410156 0.697201

0.0410156 0.697201
0.041242 0.697266

0.0412476 0.697266
0.0429688 0.697756

0.0429688 0.697755
0.0449219 0.698247

0.0449219 0.698246
